DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/12/2018;08/12/2018 19:45:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003566;LONDRINA 03;32;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/12/2018;08/12/2018 19:45:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004392;SALA CINEPOLIS BAURU 03;67;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:45:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004473;SALA CINEPOLIS NORTH SHOPPING JOQUEI 03;86;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:45:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000606;CINE BOURBON 2;60;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:45:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001484;MOVIECOM MAXI 4;91;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
08/12/2018;08/12/2018 19:45:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003095;TOPAZIO POLO SHOPPING 2;36;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005617;CINE A ALTAMIRA SALA 01;21;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005504;CINE A BRAGANÇA PAULISTA SALA 1;17;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;ORIGINAL;SIM;ESTADOS UNIDOS;5001194;GNC CAXIAS 3;21;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002395;GNC IGUATEMI 2;39;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001435;MOVIECOM BOAVISTA 3;14;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001478;MOVIECOM JARAGUÁ 1;42;6000100;2921;2922;ARARAQUARA;SP;CINEMATOGRÁFICA JARAGUÁ LTDA;04.766.792/0001-60
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003646;MOVIECOM MACAPÁ SHOPPING 1;50;6000100;2897;22977;MACAPÁ;AP;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001504;MOVIECOM PENHA 5;42;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001511;MOVIECOM PRAIA SHOPPING 1;34;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004721;MOVIECOM PÁTEO ITAQUÁ 4;9;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004437;MOVIECOM PÁTIO MARABÁ 5;40;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004420;MOVIECOM TAUBATÉ 1;41;6000100;25229;25231;TAUBATÉ;SP;MOVIEPASS CINEMATOGRÁFICA LTDA;18.695.259/0001-60
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001707;MOVIECOM UNIMART 2;11;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000780;NEW YORK CITY CENTER - SALA 16;87;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002866;SALA SSU 05;34;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:45:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000279;TAGUATINGA SHOPPING 2;36;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:45:00;TUDO ACABA EM FESTA;;B1800410600000;ORIGINAL;NÃO;BRASIL;5005097;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 6;24;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:45:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5000257;SHOPPING JARDINS 9;11;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:45:00;WIDOWS;AS VIÚVAS;E1800253300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005431;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 06;55;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2018;08/12/2018 19:50:00;BLACKKKLANSMAN;INFILTRADO NA KLAN;E1800396900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005175;CENTRO CULTURAL LSR - ODEON;59;6000037;1991;30136;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/12/2018;08/12/2018 19:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002367;UCI - INDEPENDÊNCIA - SALA 02;88;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2018;08/12/2018 19:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004583;UCI ORIENT SHOPPING BARRA SALA 1;106;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/12/2018;08/12/2018 19:50:00;BURN THE STAGE: THE MOVIE;BTS: BURN THE STAGE: THE MOVIE;E1800492500000;ORIGINAL;SIM;INGLATERRA;5000674;ABC PLAZA 6;23;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;BURN THE STAGE: THE MOVIE;BTS: BURN THE STAGE: THE MOVIE;E1800492500000;ORIGINAL;SIM;INGLATERRA;5004780;SALA CINEMARK BH SHOPPING 1;27;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5000247;CENTER VALE 5;52;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5005224;CINEMARK VILA VELHA SALA 08;22;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5005976;CINESYSTEM ANANINDEUA SALA 02;17;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/12/2018;08/12/2018 19:50:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5004257;SALA VILA VALE TAUBATE 03;21;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002938;SALA 04;149;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002368;UCI - INDEPENDÊNCIA - SALA 03;91;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2018;08/12/2018 19:50:00;HELL FEST;O PARQUE DO INFERNO;E1800463600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;15;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/12/2018;08/12/2018 19:50:00;HENFIL;;B1700469700000;ORIGINAL;NÃO;BRASIL;5001512;MOVIECOM PRAIA SHOPPING 2;2;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/12/2018;08/12/2018 19:50:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004266;SALA 06;37;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005934;UCI PARK SHOPPING CANOAS SALA 03;23;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2018;08/12/2018 19:50:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000717;UCI RIBEIRO- RECIFE - SALA 04;19;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000242;CARIOCA SHOPPING 6;73;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005925;CENTERPLEX GRANDE CIRCULAR 02;32;6000006;38234;38235;MANAUS;AM;CINE ELI AMAZONAS CINEMAS LTDA - EM RECUPERAÇÃO JUDICIAL;28.619.116/0001-22
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001629;CINE POA 2;28;6000014;2376;6669;PORTO ALEGRE;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005807;CINEFLIX APARECIDA DE GOIANIA - SALA 3;29;6000014;24534;36838;APARECIDA DE GOIÂNIA;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005257;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 05;9;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005237;CINEMARK TIETÊ PLAZA SALA 07;77;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002132;CINESYSTEM BANGU 06;32;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005948;CINESYSTEM PAULISTA SALA 09;7;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005354;CINESYSTEM SANTARÉM SALA 04;61;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002814;GNC GARTEN 04;9;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004205;GNC PRAIA DE BELAS 6;31;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002782;ILHA PLAZA 02;53;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000620;IPIRANGA 04;11;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002786;LITORAL PLAZA 06;15;6000027;16655;16656;PRAIA GRANDE;SP;REDECINE LITORAL CINEMATOGRÁFICA LTDA;11.319.136/0001-85
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001522;MOVIECOM BURITI 4;29;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000329;NOVO SHOPPING 4;16;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003293;SALA 05;27;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000787;SHOPPING JARDIM SUL - SALA 05;26;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2018;08/12/2018 19:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002363;UCI SANTANA - SALA 02;82;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2018;08/12/2018 19:50:00;O BEIJO NO ASFALTO;;B1700584300000;ORIGINAL;NÃO;BRASIL;5001073;UCI ORIENT SHOPPING DA BAHIA - SALA 01;16;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/12/2018;08/12/2018 19:50:00;O GRANDE CIRCO MISTICO;;B1800000800000;ORIGINAL;NÃO;BRASIL;5003479;SALA CINEPOLIS BELA VISTA 07;16;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;O SEGREDO DE DAVI;;B1800346100000;DUBLADO;NÃO;BRASIL;5005201;CINÉPOLIS RIO POTY SALA 5;13;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5003398;CINÉPOLIS NORTE SUL PLAZA 07;17;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5003418;ESPAÇO ITAÚ DE CINEMA BRASILIA 8;12;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2018;08/12/2018 19:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5002125;IGUATEMI FLN 02;20;6000027;13234;13235;FLORIANÓPOLIS;SC;REDECINE FLN PROMOÇÕES CINEMATOGRÁFICA LTDA;08.077.339/0001-06
08/12/2018;08/12/2018 19:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5000468;MUELLER 2;10;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;DUBLADO;NÃO;BRASIL;5003519;SALA CINEPOLIS BARUERI 07;30;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5004378;SALA CINEPOLIS NATAL 05;33;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;RASGA CORAÇÃO;;B1800549200000;ORIGINAL;NÃO;BRASIL;5004588;UCI ORIENT SHOPPING BARRA SALA 6;9;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/12/2018;08/12/2018 19:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002601;CINEMAS BENFICA - SALA 3;30;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
08/12/2018;08/12/2018 19:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005183;CINÉPOLIS SHOPPING GUARARAPES - SALA 6;125;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004477;SALA CINEPOLIS SHOPPING MOXUARA 02 MACRO XE;122;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 19:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002372;UCI - SHOPPING CASA FORTE - SALA 02;47;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2018;08/12/2018 19:50:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002831;CINEMARK OSASCO 08;42;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005389;CINESYSTEM ITABORAÍ - SALA 3;23;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/12/2018;08/12/2018 19:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005513;CINE CAVALIERI ORLANDI SALA 02;21;;15009;15010;SOCORRO;SP;ORLANDI MARCHESE LTDA - ME;03.091.068/0001-11
08/12/2018;08/12/2018 19:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002085;CINEMARK SALVADOR VI;39;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002079;CINEMARK VITÓRIA 06;28;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005801;CINEMARK WEST PLAZA SALA 04;58;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004563;SALA BOTUCATU 1;14;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
08/12/2018;08/12/2018 19:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004167;SALA PELOTAS 02;20;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
08/12/2018;08/12/2018 19:50:00;TINTA BRUTA;;B1800132900000;ORIGINAL;NÃO;BRASIL;5004429;SALA DRAGÃO DO MAR 01;9;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
08/12/2018;08/12/2018 19:50:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5004240;GUARULHOS 8;15;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 19:50:00;WIDOWS;AS VIÚVAS;E1800253300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002556;UCI PALLADIUM - SALA 02;17;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2018;08/12/2018 19:50:00;WIDOWS;AS VIÚVAS;E1800253300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005938;UCI PARK SHOPPING CANOAS SALA 07;23;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2018;08/12/2018 19:55:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001539;SHOPPING JARDIM SUL - SALA 10;88;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
